0.89430	0.02643253530068338103
0.89478	0.02641691250240683908
0.89526	0.02640117674358185423
0.89574	0.02638532785358835980
0.89622	0.02636936566182074282
0.89670	0.02635328999768771913
0.89718	0.02633710069061239584
0.89766	0.02632079757003216031
0.89814	0.02630438046539903402
0.89862	0.02628784920617929094
0.89910	0.02627120362185389468
0.89958	0.02625444354191832502
0.90005	0.02623756879588284852
0.90053	0.02622057921327246993
0.90101	0.02620347462362725144
0.90149	0.02618625485650218770
0.90197	0.02616891974146755978
0.90245	0.02615146910810907388
0.90293	0.02613390278602802097
0.90341	0.02611622060484140861
0.90389	0.02609842239418234261
0.90437	0.02608050798370014495
0.90485	0.02606247720306060361
0.90533	0.02604432988194644444
0.90581	0.02602606585005731721
0.90628	0.02600768493711041324
0.90676	0.02598918697284058332
0.90724	0.02597057178700078184
0.90772	0.02595183920936256633
0.90820	0.02593298906971622936
0.90868	0.02591402119787152014
0.90916	0.02589493542365787354
0.90964	0.02587573157692497211
0.91012	0.02585640948754326651
0.91060	0.02583696898540440573
0.91108	0.02581740990042180606
0.91156	0.02579773206253134499
0.91204	0.02577793530169173591
0.91252	0.02575801944788533998
0.91299	0.02573798433111867956
0.91347	0.02571782978142318071
0.91395	0.02569755562885579075
0.91443	0.02567716170349981092
0.91491	0.02565664783546563188
0.91539	0.02563601385489141377
0.91587	0.02561525959194392577
0.91635	0.02559438487681944124
0.91683	0.02557338953974463980
0.91731	0.02555227341097734972
0.91779	0.02553103632080758884
0.91827	0.02550967809955845961
0.91875	0.02548819857758726631
0.91922	0.02546659758528633383
0.91970	0.02544487495308420111
0.92018	0.02542303051144664122
0.92066	0.02540106409087777156
0.92114	0.02537897552192128897
0.92162	0.02535676463516151058
0.92210	0.02533443126122470607
0.92258	0.02531197523078015932
0.92306	0.02528939637454180600
0.92354	0.02526669452326914950
0.92402	0.02524386950776879440
0.92450	0.02522092115889589675
0.92498	0.02519784930755543384
0.92546	0.02517465378470374465
0.92593	0.02515133442134999397
0.92641	0.02512789104855778916
0.92689	0.02510432349744651237
0.92737	0.02508063159919320800
0.92785	0.02505681518503398431
0.92833	0.02503287408626590077
0.92881	0.02500880813424842530
0.92929	0.02498461716040541875
0.92977	0.02496030099622677939
0.93025	0.02493585947327039282
0.93073	0.02491129242316378334
0.93121	0.02488659967760633446
0.93169	0.02486178106837090562
0.93216	0.02483683642730605962
0.93264	0.02481176558633792217
0.93312	0.02478656837747232611
0.93360	0.02476124463279694848
0.93408	0.02473579418448331596
0.93456	0.02471021686478912932
0.93504	0.02468451250606040065
0.93552	0.02465868094073372929
0.93600	0.02463272200133868189
0.93648	0.02460663552049995734
0.93696	0.02458042133094000964
0.93744	0.02455407926548124065
0.93792	0.02452760915704867845
0.93840	0.02450101083867228802
0.93887	0.02447428414348968434
0.93935	0.02444742890474856795
0.93983	0.02442044495580959068
0.94031	0.02439333213014872187
0.94079	0.02436609026136022510
0.94127	0.02433871918315927418
0.94175	0.02431121872938483280
0.94223	0.02428358873400236762
0.94271	0.02425582903110690136
0.94319	0.02422793945492582313
0.94367	0.02419991983982181655
0.94415	0.02417177002029604477
0.94463	0.02414348983099096763
0.94510	0.02411507910669359600
0.94558	0.02408653768233855880
0.94606	0.02405786539301120464
0.94654	0.02402906207395107130
0.94702	0.02400012756055476537
0.94750	0.02397106168837951495
0.94798	0.02394186429314645176
0.94846	0.02391253521074397648
0.94894	0.02388307427723107557
0.94942	0.02385348132884090866
0.94990	0.02382375620198427107
0.95038	0.02379389873325311877
0.95086	0.02376390875942405168
0.95134	0.02373378611746203987
0.95181	0.02370353064452405956
0.95229	0.02367314217796274989
0.95277	0.02364262055533011136
0.95325	0.02361196561438129449
0.95373	0.02358117719307842308
0.95421	0.02355025512959445927
0.95469	0.02351919926231697822
0.95517	0.02348800942985218576
0.95565	0.02345668547102872786
0.95613	0.02342522722490189557
0.95661	0.02339363453075735816
0.95709	0.02336190722811551379
0.95757	0.02333004515673530593
0.95804	0.02329804815661854628
0.95852	0.02326591606801391154
0.95900	0.02323364873142131498
0.95948	0.02320124598759589624
0.95996	0.02316870767755249000
0.96044	0.02313603364256973383
0.96092	0.02310322372419448822
0.96140	0.02307027776424613874
0.96188	0.02303719560482093975
0.96236	0.02300397708829646920
0.96284	0.02297062205733606255
0.96332	0.02293713035489313573
0.96380	0.02290350182421585501
0.96428	0.02286973630885150849
0.96475	0.02283583365265109272
0.96523	0.02280179369977385073
0.96571	0.02276761629469187947
0.96619	0.02273330128219464702
0.96667	0.02269884850739377347
0.96715	0.02266425781572752041
0.96763	0.02262952905296553713
0.96811	0.02259466206521352355
0.96859	0.02255965669891799724
0.96907	0.02252451280087085228
0.96955	0.02248923021821433443
0.97003	0.02245380879844561389
0.97051	0.02241824838942161474
0.97099	0.02238254883936376810
0.97146	0.02234670999686293180
0.97194	0.02231073171088401863
0.97242	0.02227461383077100621
0.97290	0.02223835620625156523
0.97338	0.02220195868744213180
0.97386	0.02216542112485254262
0.97434	0.02212874336939102404
0.97482	0.02209192527236904235
0.97530	0.02205496668550613326
0.97578	0.02201786746093474523
0.97626	0.02198062745120518691
0.97674	0.02194324650929054682
0.97722	0.02190572448859133547
0.97769	0.02186806124294071729
0.97817	0.02183025662660897231
0.97865	0.02179231049430876282
0.97913	0.02175422270119973384
0.97961	0.02171599310289345358
0.98009	0.02167762155545830544
0.98057	0.02163910791542426881
0.98105	0.02160045203978780415
0.98153	0.02156165378601666155
0.98201	0.02152271301205462700
0.98249	0.02148362957632640735
0.98297	0.02144440333774248059
0.98345	0.02140503415570358531
0.98393	0.02136552189010577918
0.98440	0.02132586640134507411
0.98488	0.02128606755032202980
0.98536	0.02124612519844653463
0.98584	0.02120603920764248945
0.98632	0.02116580944035244966
0.98680	0.02112543575954214936
0.98728	0.02108491802870519904
0.98776	0.02104425611186753337
0.98824	0.02100344987359206023
0.98872	0.02096249917898307391
0.98920	0.02092140389369069597
0.98968	0.02088016388391534389
0.99016	0.02083877901641214420
0.99063	0.02079724915849522765
0.99111	0.02075557417804208687
0.99159	0.02071375394349774662
0.99207	0.02067178832387912141
0.99255	0.02062967718877911638
0.99303	0.02058742040837080456
0.99351	0.02054501785341145137
0.99399	0.02050246939524661555
0.99447	0.02045977490581410430
0.99495	0.02041693425764790071
0.99543	0.02037394732388209811
0.99591	0.02033081397825460546
0.99639	0.02028753409511106082
0.99687	0.02024410754940845353
0.99734	0.02020053421671868382
0.99782	0.02015681397323241392
0.99830	0.02011294669576228072
0.99878	0.02006893226174653183
0.99926	0.02002477054925240474
0.99974	0.01998046143697932570
1.00022	0.01993600480426228200
1.00070	0.01989140053107492367
1.00118	0.01984664849803272069
1.00166	0.01980174858639591889
1.00214	0.01975670067807257929
1.00262	0.01971150465562128418
1.00310	0.01966616040225415557
1.00357	0.01962066780183929077
1.00405	0.01957502673890363504
1.00453	0.01952923709863536167
1.00501	0.01948329876688636303
1.00549	0.01943721163017458203
1.00597	0.01939097557568636443
1.00645	0.01934459049127854741
1.00693	0.01929805626548056208
1.00741	0.01925137278749641107
1.00789	0.01920453994720662527
1.00837	0.01915755763517005411
1.00885	0.01911042574262539206
1.00933	0.01906314416149297586
1.00981	0.01901571278437613755
1.01028	0.01896813150456269637
1.01076	0.01892040021602615224
1.01124	0.01887251881342686538
1.01172	0.01882448719211311100
1.01220	0.01877630524812212709
1.01268	0.01872797287818076667
1.01316	0.01867948997970646230
1.01364	0.01863085645080763547
1.01412	0.01858207219028421703
1.01460	0.01853313709762813288
1.01508	0.01848405107302350525
1.01556	0.01843481401734674979
1.01604	0.01838542583216658949
1.01651	0.01833588641974411015
1.01699	0.01828619568303224696
1.01747	0.01823635352567571505
1.01795	0.01818635985201032951
1.01843	0.01813621456706247803
1.01891	0.01808591757654841314
1.01939	0.01803546878687331545
1.01987	0.01798486810513032219
1.02035	0.01793411543909944478
1.02083	0.01788321069724617407
1.02131	0.01783215378872029383
1.02179	0.01778094462335418763
1.02227	0.01772958311166119433
1.02275	0.01767806916483385948
1.02322	0.01762640269474200633
1.02370	0.01757458361393057084
1.02418	0.01752261183561747149
1.02466	0.01747048727369125004
1.02514	0.01741820984270847639
1.02562	0.01736577945789137545
1.02610	0.01731319603512461447
1.02658	0.01726045949095286053
1.02706	0.01720756974257743599
1.02754	0.01715452670785316824
1.02802	0.01710133030528510761
1.02850	0.01704798045402504403
1.02898	0.01699447707386773920
1.02946	0.01694082008524730454
1.02993	0.01688700940923330146
1.03041	0.01683304496752659196
1.03089	0.01677892668245511976
1.03137	0.01672465447696964980
1.03185	0.01667022827463927881
1.03233	0.01661564799964670991
1.03281	0.01656091357678361048
1.03329	0.01650602493144558841
1.03377	0.01645098198962716834
1.03425	0.01639578467791660832
1.03473	0.01634043292349058457
1.03521	0.01628492665410859186
1.03569	0.01622926579810750336
1.03616	0.01617345028439558241
1.03664	0.01611748004244682730
1.03712	0.01606135500229476099
1.03760	0.01600507509452635257
1.03808	0.01594864025027561971
1.03856	0.01589205040121723783
1.03904	0.01583530547956002454
1.03952	0.01577840541804012564
1.04000	0.01572135014991412477
1.04048	0.01566413960895232660
1.04096	0.01560677372943140157
1.04144	0.01554925244612725965
1.04192	0.01549157569430770209
1.04240	0.01543374340972494124
1.04287	0.01537575552860805106
1.04335	0.01531761198765517473
1.04383	0.01525931272402574618
1.04431	0.01520085767533258664
1.04479	0.01514224677963366822
1.04527	0.01508347997542424518
1.04575	0.01502455720162827746
1.04623	0.01496547839759026360
1.04671	0.01490624350306663654
1.04719	0.01484685245821727034
1.04767	0.01478730520359665401
1.04815	0.01472760168014530802
1.04863	0.01466774182918076375
1.04910	0.01460772559238870949
1.04958	0.01454755291181382415
1.05006	0.01448722372985080525
1.05054	0.01442673798923505696
1.05102	0.01436609563303346826
1.05150	0.01430529660463501773
1.05198	0.01424434084774143378
1.05246	0.01418322830635765364
1.05294	0.01412195892478224774
1.05342	0.01406053264759794807
1.05390	0.01399894941966187828
1.05438	0.01393720918609593629
1.05486	0.01387531189227705214
1.05534	0.01381325748382733476
1.05581	0.01375104590660440607
1.05629	0.01368867710669136040
1.05677	0.01362615103038718883
1.05725	0.01356346762419657209
1.05773	0.01350062683482026321
1.05821	0.01343762860914502616
1.05869	0.01337447289423378954
1.05917	0.01331115963731573787
1.05965	0.01324768878577639586
1.06013	0.01318406028714780298
1.06061	0.01312027408909852838
1.06109	0.01305633013942403275
1.06157	0.01299222838603664859
1.06204	0.01292796877695599755
1.06252	0.01286355126029913726
1.06300	0.01279897578427094396
1.06348	0.01273424229715457850
1.06396	0.01266935074730174415
1.06444	0.01260430108312334679
1.06492	0.01253909325308014827
1.06540	0.01247372720567323928
1.06588	0.01240820288943508126
1.06636	0.01234252025292016663
1.06684	0.01227667924469612315
1.06732	0.01221067981333471414
1.06780	0.01214452190740324816
1.06828	0.01207820547545562784
1.06875	0.01201173046602422440
1.06923	0.01194509682761112773
1.06971	0.01187830450868017362
1.07019	0.01181135345764886685
1.07067	0.01174424362288048473
1.07115	0.01167697495267630559
1.07163	0.01160954739526827428
1.07211	0.01154196089881155685
1.07259	0.01147421541137740031
1.07307	0.01140631088094647139
1.07355	0.01133824725540193840
1.07403	0.01127002448252323319
1.07451	0.01120164250997973676
1.07498	0.01113310128532489507
1.07546	0.01106440075599063322
1.07594	0.01099554086928181129
1.07642	0.01092652157237129773
1.07690	0.01085734281229494558
1.07738	0.01078800453594724873
1.07786	0.01071850669007692880
1.07834	0.01064884922128338240
1.07882	0.01057903207601279538
1.07930	0.01050905520055514519
1.07978	0.01043891854104130046
1.08026	0.01036862204344046745
1.08074	0.01029816565355819169
1.08122	0.01022754931703449832
1.08169	0.01015677297934280965
1.08217	0.01008583658578866837
1.08265	0.01001474008150959882
1.08313	0.00994348341147480164
1.08361	0.00987206652048566724
1.08409	0.00980048935317645586
1.08457	0.00972875185401574083
1.08505	0.00965685396730821266
1.08553	0.00958479563719664973
1.08601	0.00951257680766501301
1.08649	0.00944019742254156857
1.08697	0.00936765742550255132
1.08745	0.00929495676007675853
1.08793	0.00922209536965022669
1.08840	0.00914907319747168546
1.08888	0.00907589018665860836
1.08936	0.00900254628020374925
1.08984	0.00892904142098228937
1.09032	0.00885537555175971991
1.09080	0.00878154861520009933
1.09128	0.00870756055387514327
1.09176	0.00863341131027391129
1.09224	0.00855910082681306250
1.09272	0.00848462904584783295
1.09320	0.00840999590968377619
1.09368	0.00833520136058900352
1.09416	0.00826024534080722905
1.09463	0.00818512779257164758
1.09511	0.00810984865811922861
1.09559	0.00803440787970602366
1.09607	0.00795880539962315336
1.09655	0.00788304116021350254
1.09703	0.00780711510388902574
1.09751	0.00773102717314937127
1.09799	0.00765477731060050515
1.09847	0.00757836545897500047
1.09895	0.00750179156115235446
1.09943	0.00742505556018061008
1.09991	0.00734815739929874090
1.10039	0.00727109702195975760
1.10087	0.00719387437185477208
1.10134	0.00711648939293792193
1.10182	0.00703894202945196112
1.10230	0.00696123222595521063
1.10278	0.00688335992734893931
1.10326	0.00680532507890582727
1.10374	0.00672712762629934513
1.10422	0.00664876751563420187
1.10470	0.00657024469347736173
1.10518	0.00649155910689040716
1.10566	0.00641271070346254024
1.10614	0.00633369943134480529
1.10662	0.00625452523928501924
1.10710	0.00617518807666385394
1.10757	0.00609568789353187590
1.10805	0.00601602464064757148
1.10853	0.00593619826951623242
1.10901	0.00585620873243002105
1.10949	0.00577605598250906238
1.10997	0.00569573997374327179
1.11045	0.00561526066103561206
1.11093	0.00553461800024600270
1.11141	0.00545381194823645055
1.11189	0.00537284246291722112
1.11237	0.00529170950329384271
1.11285	0.00521041302951558150
1.11333	0.00512895300292437462
1.11381	0.00504732938610523429
1.11428	0.00496554214293766505
1.11476	0.00488359123864781641
1.11524	0.00480147663986207895
1.11572	0.00471919831466142969
1.11620	0.00463675623263698489
1.11668	0.00455415036494649650
1.11716	0.00447138068437194502
1.11764	0.00438844716537820090
1.11812	0.00430534978417257408
1.11860	0.00422208851876562652
1.11908	0.00413866334903276178
1.11956	0.00405507425677700817
1.12004	0.00397132122579268998
1.12051	0.00388740424193027845
1.12099	0.00380332329316208917
1.12147	0.00371907836964895100
1.12195	0.00363466946380790190
1.12243	0.00355009657038099502
1.12291	0.00346535968650486803
1.12339	0.00338045881178118679
1.12387	0.00329539394834843513
1.12435	0.00321016510095402385
1.12483	0.00312477227702782911
1.12531	0.00303921548675634146
1.12579	0.00295349474315774463
1.12627	0.00286761006215778547
1.12675	0.00278156146266667070
1.12722	0.00269534896665639401
1.12770	0.00260897259923931202
1.12818	0.00252243238874716447
1.12866	0.00243572836681087146
1.12914	0.00234886056844119118
1.12962	0.00226182903210987718
1.13010	0.00217463379983159899
1.13058	0.00208727491724647329
1.13106	0.00199975243370316413
1.13154	0.00191206640234262149
1.13202	0.00182421688018223616
1.13250	0.00173620392820046654
1.13298	0.00164802761142210374
1.13345	0.00155968799900391142
1.13393	0.00147118516432026558
1.13441	0.00138251918504976590
1.13489	0.00129369014326148613
1.13537	0.00120469812550211275
1.13585	0.00111554322288262564
1.13633	0.00102622553116558934
1.13681	0.00093674515085245824
1.13729	0.00084710218727060416
1.13777	0.00075729675066091295
1.13825	0.00066732895626463173
1.13873	0.00057719892441074339
1.13921	0.00048690678060250847
1.13969	0.00039645265560435405
1.14016	0.00030583668552804089
1.14064	0.00021505901191849752
1.14112	0.00012411978183939076
1.14160	0.00003301914795793282
1.14208	-0.00005824273137078340
1.14256	-0.00014966569202014279
1.14304	-0.00024124956400917164
1.14352	-0.00033299417142057530
1.14400	-0.00042489933231969201
1.14448	-0.00051696485867426534
1.14496	-0.00060919055627567387
1.14544	-0.00070157622466116010
1.14592	-0.00079412165703719728
1.14639	-0.00088682664020468815
1.14687	-0.00097969095448535715
1.14735	-0.00107271437364959976
1.14783	-0.00116589666484644139
1.14831	-0.00125923758853510592
1.14879	-0.00135273689841836076
1.14927	-0.00144639434137816547
1.14975	-0.00154020965741352711
1.15023	-0.00163418257958032609
1.15071	-0.00172831283393376500
1.15119	-0.00182260013947350974
1.15167	-0.00191704420809124532
1.15215	-0.00201164474452118769
1.15263	-0.00210640144629362092
1.15310	-0.00220131400369134866
1.15358	-0.00229638209970957352
1.15406	-0.00239160541001916249
1.15454	-0.00248698360293331255
1.15502	-0.00258251633937829628
1.15550	-0.00267820327286771853
1.15598	-0.00277404404948096428
1.15646	-0.00287003830784596237
1.15694	-0.00296618567912630693
1.15742	-0.00306248578701298624
1.15790	-0.00315893824772073284
1.15838	-0.00325554266998957786
1.15886	-0.00335229865509142910
1.15934	-0.00344920579684200590
1.15981	-0.00354626368161843619
1.16029	-0.00364347188838252956
1.16077	-0.00374082998871001771
1.16125	-0.00383833754682617878
1.16173	-0.00393599411964769275
1.16221	-0.00403379925683126916
1.16269	-0.00413175250082913059
1.16317	-0.00422985338695174018
1.16365	-0.00432810144343770409
1.16413	-0.00442649619153159812
1.16461	-0.00452503714556931613
1.16509	-0.00462372381307198099
1.16557	-0.00472255569484797411
1.16604	-0.00482153228510391607
1.16652	-0.00492065307156425158
1.16700	-0.00501991753560056264
1.16748	-0.00511932515237009667
1.16796	-0.00521887539096441144
1.16844	-0.00531856771456794275
1.16892	-0.00541840158062711907
1.16940	-0.00551837644103056468
1.16988	-0.00561849174229982207
1.17036	-0.00571874692579225907
1.17084	-0.00581914142791518929
1.17132	-0.00591967468035238531
1.17180	-0.00602034611030312361
1.17228	-0.00612115514073399702
1.17275	-0.00622210119064392497
1.17323	-0.00632318367534286108
1.17371	-0.00642440200674455897
1.17419	-0.00652575559367350733
1.17467	-0.00662724384218667251
1.17515	-0.00672886615591079817
1.17563	-0.00683062193639467907
1.17611	-0.00693251058347801874
1.17659	-0.00703453149567645486
1.17707	-0.00713668407058362653
1.17755	-0.00723896770529046385
1.17803	-0.00734138179682235215
1.17851	-0.00744392574259469808
1.17898	-0.00754659894088691163
1.17946	-0.00764940079133603901
1.17994	-0.00775233069544981057
1.18042	-0.00785538805714008914
1.18090	-0.00795857228327706556
1.18138	-0.00806188278426460403
1.18186	-0.00816531897463756984
1.18234	-0.00826888027368133383
1.18282	-0.00837256610607434171
1.18330	-0.00847637590255409523
1.18378	-0.00858030910060708640
1.18426	-0.00868436514518354519
1.18474	-0.00878854348943702846
1.18522	-0.00889284359549059877
1.18569	-0.00899726493522851056
1.18617	-0.00910180699111556857
1.18665	-0.00920646925704420027
1.18713	-0.00931125123920956144
1.18761	-0.00941615245701392378
1.18809	-0.00952117244400080276
1.18857	-0.00962631074881921400
1.18905	-0.00973156693621932134
1.18953	-0.00983694058807968452
1.19001	-0.00994243130446709200
1.19049	-0.01004803870472975591
1.19097	-0.01015376242862425782
1.19145	-0.01025960213747761918
1.19192	-0.01036555751538462133
1.19240	-0.01047162827044149924
1.19288	-0.01057781413601714682
1.19336	-0.01068411487206157029
1.19384	-0.01079053026645389324
1.19432	-0.01089706013638930271
1.19480	-0.01100370432980708746
1.19528	-0.01111046272685958791
1.19576	-0.01121733524142359828
1.19624	-0.01132432182265480369
1.19672	-0.01143142245658645972
1.19720	-0.01153863716777274451
1.19768	-0.01164596602097840716
1.19816	-0.01175340912291517048
